Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Nadam,37,26,0.0082673361288898,42,0.09808320552110672
Nadam,47,26,0.0074356654160229,105,0.07109018415212631
SGD,34,16,0.0070242992716839,113,0.6569406390190125
Nadam,40,21,0.0094632972853674,58,0.08855067193508148
Adadelta,47,22,0.0001860075038622,51,2.2936606407165527
Adadelta,52,20,0.0013994482454204,80,2.249403953552246
Adagrad,60,26,0.0049094681085853,96,0.38438349962234497
SGD,43,21,0.0090630545133524,95,0.4220382273197174
Adam,51,18,0.0085342970646656,50,0.08671796321868896
Adagrad,37,30,0.0035903553299492,95,0.4655264616012573
AdamW,37,23,0.0074801589053189,46,0.09586320072412491
SGD,50,29,0.0061173471639814,123,0.682066023349762
SGD,53,25,0.0027207459721915,77,1.008533239364624
Adagrad,60,28,0.0014161333039064,44,0.64244544506073
Adagrad,55,18,0.0060770249393069,86,0.3619157373905182
Adagrad,33,29,0.007868682410064,91,0.33538714051246643
Adam,62,18,0.0059826749062017,45,0.07648605108261108
Adagrad,39,16,0.0052993820348708,98,0.4038357734680176
RMSprop,50,27,0.0058396601191789,32,0.117639921605587
Nadam,46,26,0.0005173250937982,53,0.13777436316013336
SGD,47,29,0.0083823438534539,96,0.44328728318214417
Adadelta,44,16,0.0038050761421319,107,2.09680438041687
SGD,55,24,0.0080103067755462,69,0.4107735753059387
AdamW,34,26,0.0057911939969101,62,0.09619955718517303
Nadam,56,30,0.0042899359964687,59,0.06427367031574249
RMSprop,44,26,0.0058964687706907,54,0.0980462059378624
SGD,39,20,0.0083253365702935,99,0.5532726645469666
Adagrad,61,20,0.0004575369675568,72,1.8232204914093018
Adam,56,27,0.0042404767159567,37,0.07149340212345123
AdamW,52,17,0.0043977929816817,44,0.07679299265146255
Adadelta,50,25,0.0027408077687044,35,1.903199315071106
Adamax,35,16,0.0029394394173471,42,0.14899790287017822
RMSprop,43,16,0.0046719046568086,88,0.08789779245853424
Adam,61,25,0.0083988302802913,82,0.07640880346298218
Adamax,38,25,0.0008607592143014,77,0.23697885870933533
Adam,63,22,0.0098776429044361,53,0.09175056219100952
Adam,36,26,0.0045314720812182,95,0.08423314243555069
Adagrad,39,30,0.0004338998013683,63,1.928609848022461
